genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,50,0.85,7,6.162405209561526,5.244758439731455,5.194053005521509,41.10400171701681,28.605555555555554
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,100,0.8,7,6.162405209561526,5.974235484486049,5.945242753403923,72.91815791882306,46.8
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,500,0.75,7,6.162405209561526,,,,65.99392712550606
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,1000,0.7,7,6.162405209561526,,,,97.60000000000002
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,2000,0.65,7,6.162405209561526,,,,143.9144736842105
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,5000,0.6,7,6.162405209561526,,,,164.4736842105263
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,50,0.85,8,6.1249075137756535,5.2792486647271275,5.095024620285443,40.65006044565732,27.215000000000003
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,100,0.8,8,6.1249075137756535,5.907497326177973,5.926652744741295,71.38303746984894,47.81666666666666
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,500,0.75,8,6.1249075137756535,,,,53.116666666666674
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,1000,0.7,8,6.1249075137756535,,,,86.205
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,2000,0.65,8,6.1249075137756535,,,,136.71875
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,5000,0.6,8,6.1249075137756535,,,,156.25000000000003
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,50,0.85,9,6.340672560762747,5.283430190957596,5.322565769776841,43.13055437536085,53.375
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,100,0.8,9,6.340672560762747,6.110642021521789,6.059344551892706,78.68537443175529,82.78
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,500,0.75,9,6.340672560762747,,,,115.60416666666667
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,1000,0.7,9,6.340672560762747,,,,156.25000000000003
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,2000,0.65,9,6.340672560762747,,,,182.29166666666666
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,5000,0.6,9,6.340672560762747,,,,208.33333333333334
poetry,AlfredTennyson_IdyllsOfTheKing.txt,196,50,0.85,0,6.21836355709063,5.095468033903266,4.985117179692243,38.09904041088115,20.788888888888888
poetry,AlfredTennyson_IdyllsOfTheKing.txt,196,100,0.8,0,6.21836355709063,5.688051013130989,5.626515033770525,66.06613913444937,31.084615384615386
poetry,AlfredTennyson_IdyllsOfTheKing.txt,196,500,0.75,0,6.21836355709063,,,,42.02614379084967
poetry,AlfredTennyson_IdyllsOfTheKing.txt,196,1000,0.7,0,6.21836355709063,,,,62.86296296296297
poetry,AlfredTennyson_IdyllsOfTheKing.txt,196,2000,0.65,0,6.21836355709063,,,,81.69948717948716
poetry,AlfredTennyson_IdyllsOfTheKing.txt,196,5000,0.6,0,6.21836355709063,,,,95.76474074074073
poetry,AlfredTennyson_IdyllsOfTheKing.txt,196,50,0.85,1,6.697247395732547,5.268029383778255,5.258642534948351,42.490492346018605,46.0125
poetry,AlfredTennyson_IdyllsOfTheKing.txt,196,100,0.8,1,6.697247395732547,6.100467240288275,6.02446829959598,76.25759896630711,78.53061224489792
poetry,AlfredTennyson_IdyllsOfTheKing.txt,196,500,0.75,1,6.697247395732547,,,,98.10227272727272
poetry,AlfredTennyson_IdyllsOfTheKing.txt,196,1000,0.7,1,6.697247395732547,,,,126.37812500000001
poetry,AlfredTennyson_IdyllsOfTheKing.txt,196,2000,0.65,1,6.697247395732547,,,,206.85538461538462
poetry,AlfredTennyson_IdyllsOfTheKing.txt,196,5000,0.6,1,6.697247395732547,,,,236.40615384615387
poetry,AlfredTennyson_IdyllsOfTheKing.txt,196,50,0.85,2,6.662438400675951,5.330268214735782,5.3063364424749615,42.31089677567084,38.0
poetry,AlfredTennyson_IdyllsOfTheKing.txt,196,100,0.8,2,6.662438400675951,6.068641856442616,6.082252466127308,75.50357812618756,63.833333333333336
poetry,AlfredTennyson_IdyllsOfTheKing.txt,196,500,0.75,2,6.662438400675951,,,,85.22843137254903
