genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,RobertBurns_PoemsAndSongs.txt,2590,50,0.8,2,9.720374965344003,5.386268214735781,5.240773111074954,45.18455074499315,75.76263265306123
poetry,RobertBurns_PoemsAndSongs.txt,2590,100,0.75,2,9.720374965344003,6.288410806028116,6.0885883579460405,86.58020540201264,167.32905397173488
poetry,RobertBurns_PoemsAndSongs.txt,2590,200,0.7,2,9.720374965344003,7.127129690635323,6.903494074851159,165.88142614195868,447.43540123456796
poetry,RobertBurns_PoemsAndSongs.txt,2590,500,0.65,2,9.720374965344003,8.116797087391872,7.932603315184148,387.9565875275236,1362.9216650092685
poetry,RobertBurns_PoemsAndSongs.txt,2590,10,0.85,3,8.626895588073836,3.3219280948873626,3.1790617451088905,9.69417852088657,26.382653061224488
poetry,RobertBurns_PoemsAndSongs.txt,2590,50,0.8,3,8.626895588073836,5.403777989740108,5.0479053137000935,43.73851277610281,37.81046228710462
poetry,RobertBurns_PoemsAndSongs.txt,2590,100,0.75,3,8.626895588073836,6.193449112430431,5.761955597674766,80.17252686161302,50.93572984749455
poetry,RobertBurns_PoemsAndSongs.txt,2590,200,0.7,3,8.626895588073836,6.812582698693008,6.462037257350152,142.49464785899886,65.05868749999999
poetry,RobertBurns_PoemsAndSongs.txt,2590,500,0.65,3,8.626895588073836,7.630844248375588,7.3036111172297415,292.3386039975115,94.01306696428571
poetry,RobertBurns_PoemsAndSongs.txt,2590,10,0.85,4,8.659959354043709,3.2819280948873626,3.191315666074447,9.713039220359,24.16822429906542
poetry,RobertBurns_PoemsAndSongs.txt,2590,50,0.8,4,8.659959354043709,5.378268214735781,5.059803569685852,43.981863142899414,33.811764705882354
poetry,RobertBurns_PoemsAndSongs.txt,2590,100,0.75,4,8.659959354043709,6.172345874461845,5.796847432430335,80.7464715295343,49.21832884097035
poetry,RobertBurns_PoemsAndSongs.txt,2590,200,0.7,4,8.659959354043709,6.890811186615053,6.498709146217438,143.77912072396182,63.2280487804878
poetry,RobertBurns_PoemsAndSongs.txt,2590,500,0.65,4,8.659959354043709,7.667313309011928,7.380048238037178,295.24992736386827,94.59048951048952
poetry,RobertBurns_PoemsAndSongs.txt,2590,10,0.85,5,9.04072058309798,3.2819280948873626,3.2334144039678923,9.735696290392603,41.79899193548387
poetry,RobertBurns_PoemsAndSongs.txt,2590,50,0.8,5,9.04072058309798,5.398514120848611,5.262317165041546,44.62348304040606,69.30844444444446
poetry,RobertBurns_PoemsAndSongs.txt,2590,100,0.75,5,9.04072058309798,6.225800371938687,6.065996292757329,83.15506844455325,115.50909090909092
poetry,RobertBurns_PoemsAndSongs.txt,2590,200,0.7,5,9.04072058309798,6.963322239228958,6.818069748096909,151.58898126284814,179.5250803623612
poetry,RobertBurns_PoemsAndSongs.txt,2590,500,0.65,5,9.04072058309798,7.850920201002779,7.729821846342034,325.16300549564266,327.37790697674416
poetry,RobertBurns_PoemsAndSongs.txt,2590,10,0.85,6,8.948477419844897,3.241928094887362,3.2372858413938994,9.738655182423123,42.63925619834711
poetry,RobertBurns_PoemsAndSongs.txt,2590,50,0.8,6,8.948477419844897,5.407048933786908,5.2832258965262175,44.52239325601589,72.83114241001564
