genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,WalterScott_Marmion.txt,119,10,0.84,4,6.13734746509435,3.2582917312510027,3.287382640341912,9.614045474427257,52.64914285714286
poetry,WalterScott_Marmion.txt,119,50,0.78,4,6.13734746509435,5.266807319324794,5.3011786325848895,41.452918224246794,84.33774999999999
poetry,WalterScott_Marmion.txt,119,100,0.72,4,6.13734746509435,5.971319172445982,5.928067810777942,72.06398794620623,104.33333333333336
poetry,WalterScott_Marmion.txt,119,200,0.66,4,6.13734746509435,,,,
poetry,WalterScott_Marmion.txt,119,500,0.6,4,6.13734746509435,,,,
poetry,WalterScott_Marmion.txt,119,10,0.84,5,6.186576797446651,3.2641919357925238,3.2982917312510027,9.593837277510232,73.66400000000003
poetry,WalterScott_Marmion.txt,119,50,0.78,5,6.186576797446651,5.261002453327041,5.290092053975139,41.88362836746449,128.39500000000004
poetry,WalterScott_Marmion.txt,119,100,0.72,5,6.186576797446651,6.0314645020132955,6.018574732597594,75.41267232848347,
poetry,WalterScott_Marmion.txt,119,200,0.66,5,6.186576797446651,,,,
poetry,WalterScott_Marmion.txt,119,500,0.6,5,6.186576797446651,,,,
poetry,WalterScott_Marmion.txt,119,10,0.84,6,6.498017083065308,3.2537285039704087,3.2910190039782763,9.792312076407548,
poetry,WalterScott_Marmion.txt,119,50,0.78,6,6.498017083065308,5.441604997065548,5.444469721904603,45.48989635866962,
poetry,WalterScott_Marmion.txt,119,100,0.72,6,6.498017083065308,6.302159246910795,6.338339780536225,85.59445647767613,
poetry,WalterScott_Marmion.txt,119,200,0.66,6,6.498017083065308,,,,
poetry,WalterScott_Marmion.txt,119,500,0.6,6,6.498017083065308,,,,
poetry,WalterScott_Marmion.txt,119,10,0.84,7,6.128973831293093,3.253969106249036,3.258051128972375,9.552785235520965,43.72666666666667
poetry,WalterScott_Marmion.txt,119,50,0.78,7,6.128973831293093,5.210023596522145,5.193008221875565,41.1731030027981,69.1432142857143
poetry,WalterScott_Marmion.txt,119,100,0.72,7,6.128973831293093,5.962723323900605,5.972414563590561,73.73547522644395,79.614
poetry,WalterScott_Marmion.txt,119,200,0.66,7,6.128973831293093,,,,
poetry,WalterScott_Marmion.txt,119,500,0.6,7,6.128973831293093,,,,
poetry,WalterScott_Marmion.txt,119,10,0.84,8,6.250740427895387,3.2594236517035817,3.2519103221522268,9.634166044643315,50.71777777777779
poetry,WalterScott_Marmion.txt,119,50,0.78,8,6.250740427895387,5.292025592787297,5.202265978846052,42.58318287533097,94.10571428571427
poetry,WalterScott_Marmion.txt,119,100,0.72,8,6.250740427895387,6.083751541030685,6.05561714866699,77.5662824242715,
poetry,WalterScott_Marmion.txt,119,200,0.66,8,6.250740427895387,,,,
poetry,WalterScott_Marmion.txt,119,500,0.6,8,6.250740427895387,,,,
poetry,WalterScott_Marmion.txt,119,10,0.84,9,6.407094233750736,3.256232947154193,3.2751010267016154,9.690147791297939,71.71333333333334
poetry,WalterScott_Marmion.txt,119,50,0.78,9,6.407094233750736,5.395932235709831,5.382566473604911,44.47252843881952,
poetry,WalterScott_Marmion.txt,119,100,0.72,9,6.407094233750736,6.194009998848774,6.17774250984004,83.79588100976319,
poetry,WalterScott_Marmion.txt,119,200,0.66,9,6.407094233750736,,,,
poetry,WalterScott_Marmion.txt,119,500,0.6,9,6.407094233750736,,,,
poetry,WalterScott_Marmion.txt,147,10,0.84,0,6.6297782121097155,3.282250640175655,3.1996136111776066,9.782560355271015,82.82142857142858
poetry,WalterScott_Marmion.txt,147,50,0.78,0,6.6297782121097155,5.419456615767318,5.316881807060733,44.694011441767316,101.00041666666667
poetry,WalterScott_Marmion.txt,147,100,0.72,0,6.6297782121097155,6.229275353769168,6.1218041714441425,81.25911394316842,
poetry,WalterScott_Marmion.txt,147,200,0.66,0,6.6297782121097155,,,,
poetry,WalterScott_Marmion.txt,147,500,0.6,0,6.6297782121097155,,,,
poetry,WalterScott_Marmion.txt,147,10,0.84,1,6.67630025660815,3.288047741624929,3.254139055016618,9.761724567927759,50.18814814814815
poetry,WalterScott_Marmion.txt,147,50,0.78,1,6.67630025660815,5.407858876701335,5.423103571584177,44.89880211962305,
poetry,WalterScott_Marmion.txt,147,100,0.72,1,6.67630025660815,6.246129259444476,6.266401581610651,83.64344591516098,
